Date,Close,High,Low,Open,Volume
1997-12-04,10.944000244140625,11.198288719782648,10.920010765306472,11.111926595979698,62630400
1997-12-05,10.987184524536133,11.111929851015582,10.910418169779549,10.910418169779549,48136000
1997-12-08,11.217480659484863,11.255863826839816,10.98718165535515,11.015969030871364,49952800
1997-12-09,11.078344345092773,11.159908595359806,11.015971683123867,11.131121212912618,51782400
1997-12-10,10.920014381408691,10.996780739098735,10.824056434296137,10.920014381408691,66434400
1997-12-11,10.675317764282227,10.82405252863852,10.660924077409037,10.776073572394553,70189600
1997-12-12,10.497797966003418,10.632139073429421,10.440223205677988,10.574564313103991,54308000
1997-12-15,10.449821472167969,10.516992041777863,10.209926580704057,10.47381096131436,84305600
1997-12-16,10.675317764282227,10.776073572394553,10.363454548696454,10.430625087438006,65401600
1997-12-17,10.411442756652832,10.776083148130073,10.401846956877115,10.737699949027206,51472000
1997-12-18,10.046797752380371,10.344267408850085,10.008414570900408,10.325075818110104,98774400
1997-12-19,9.878868103027344,9.994017609813481,9.691750154499871,9.883665999143432,138065600
1997-12-22,9.7493257522583,9.979624785776213,9.662963614689085,9.91245423433349,59063200
1997-12-23,9.466249465942383,9.845282667155113,9.442259400078587,9.7541232281399,67195200
1997-12-24,9.130398750305176,9.509432034832116,9.05842970825582,9.499836240649643,88411200
1997-12-26,9.269536018371582,9.269536018371582,9.11600333069669,9.12559912367637,32388800
1997-12-29,9.696549415588379,9.730134105419456,9.375089764294684,9.394281350301428,67815200
1997-12-30,9.998817443847656,10.056392208399563,9.691752032904159,9.706146309722927,77864800
1997-12-31,9.922050476074219,10.094774759023286,9.902858889079878,10.056391585034605,46147200
1998-01-02,10.065985679626465,10.094773055259333,9.941240385217366,9.95083617709499,39748000
1998-01-05,10.008410453796387,10.257901030784598,9.816494625343914,10.075580993754752,80377600
1998-01-06,10.065985679626465,10.20992255779081,9.92204880146212,9.960431968972612,67834400
1998-01-07,9.946038246154785,10.07078354012489,9.787707680731193,9.970027725764421,61492800
1998-01-08,10.018003463745117,10.142748717604011,9.78770453354408,9.874066632369468,77619200
1998-01-09,9.7493257522583,10.09477430253517,9.662963614689085,9.984422682307837,87534400
1998-01-12,9.941244125366211,9.97962730731743,9.547816510366196,9.567008101341807,78393600
1998-01-13,10.142756462097168,10.152352258182407,9.835690987369533,9.94124474430716,66945600
1998-01-14,10.065985679626465,10.171539390280318,9.92204880146212,10.142752014647447,54774400
1998-01-15,10.157149314880371,10.20992618897753,9.97003130671772,10.00841448787929,50622400
1998-01-16,10.382650375366211,10.392246170537529,10.157149188840236,10.161947086425895,72943200
1998-01-20,10.579360008239746,10.593753695325786,10.28668837082359,10.296284162214283,64956000
1998-01-21,10.516990661621094,10.627342297212921,10.411436923228912,10.536182250419673,85567200
1998-01-22,10.641733169555664,10.737691088126951,10.387444685341755,10.406636269056012,159139200
1998-01-23,10.61294937133789,10.704109424708333,10.494201407079025,10.651332551704392,63312000
1998-01-26,10.88162899017334,10.891224782933634,10.628539956120587,10.73769209876893,74277600
1998-01-27,11.145517349243164,11.198294228641217,10.867239257871619,10.92961193352386,97540800
1998-01-28,11.438182830810547,11.476565994672328,11.169500683778084,11.227075429570755,79387200
1998-01-29,11.380615234375,11.524552189278563,11.323040452413576,11.43339211783964,73571200
1998-01-30,11.452580451965332,11.514953114669794,11.332633023687523,11.40939937778532,50071200
1998-02-02,11.889187812805176,11.908379399266524,11.553335049731583,11.649292982038324,98397600
1998-02-03,11.96595573425293,11.985147323241307,11.807625125098822,11.9083809672878,61374400
1998-02-04,12.037923812866211,12.129083857682653,11.903582694189346,11.965955356432175,61940800
1998-02-05,11.932369232177734,12.186657760245856,11.879592367861708,12.138678792685832,67014400
1998-02-06,12.13868236541748,12.14827816175378,11.90838325334632,11.927574846018917,50070400
1998-02-09,12.0667085647583,12.196251758097654,11.946761163518158,12.186655965998442,54681600
1998-02-10,12.225045204162598,12.244236797889696,12.0331292668916,12.071512454345799,48099200
1998-02-11,12.201054573059082,12.287416736769291,12.057117633542065,12.234639858946386,76460000
1998-02-12,12.18665885925293,12.201052550818977,12.009136663271688,12.133881990177425,76658400
1998-02-13,12.090700149536133,12.186658087230864,12.081104355766659,12.17706229346139,42203200
1998-02-17,11.850807189941406,12.167468434692877,11.81242400875941,12.167468434692877,85673600
1998-02-18,11.869997024536133,11.975550757171458,11.802826467404563,11.869997024536133,76608800
1998-02-19,11.889187812805176,11.980347848496578,11.841208846651805,11.937166778958545,73773600
1998-02-20,11.908382415771484,11.95636139407838,11.735658093866661,11.937169802755621,86092000
1998-02-23,12.532108306884766,12.541704101913007,12.186659685868033,12.426554561574097,120803600
1998-02-24,12.608875274658203,13.040686071735538,12.570492092695773,12.800791184470352,118302000
1998-02-25,13.04068374633789,13.05027954011739,12.75280993295295,12.810384695629939,94944400
1998-02-26,13.127046585083008,13.15583396794503,12.963918082198203,13.127046585083008,61388000
1998-02-27,13.011899948120117,13.203815876558467,12.983112558854366,13.136645301605045,47532400
1998-03-02,12.791192054748535,13.184619567310193,12.752808882791301,13.184619567310193,50093600
1998-03-03,12.973517417907715,12.983113214814452,12.676047713798885,12.68564351070562,50753600
1998-03-04,12.637661933898926,12.867961012421002,12.522512394637888,12.656853523775766,71513600
1998-03-05,12.292207717895508,12.503315110396445,12.16746244050859,12.16746244050859,92255600
1998-03-06,12.704835891723633,12.704835891723635,12.32100399167156,12.330599789172862,51404800
1998-03-09,12.220243453979492,12.666447867493465,12.205849763220977,12.666447867493465,52256000
1998-03-10,12.512919425964355,12.512919425964357,12.273024498319334,12.464940440435353,47406400
1998-03-11,12.388168334960938,12.589679980998257,12.24423144493428,12.589679980998257,39838800
1998-03-12,12.570487022399902,12.685636521841733,12.407358564857308,12.666444938601428,47962000
1998-03-13,12.647255897521973,12.743213833011518,12.522510581385566,12.656851691070928,32542400
1998-03-16,12.589680671691895,12.70483019003054,12.493722739743024,12.656851224056105,27979600
1998-03-17,12.340194702148438,12.541706435231733,12.234640937200046,12.541706435231733,53842400
1998-03-18,12.551299095153809,12.560894889569063,12.26342526269615,12.292212645941918,33887600
1998-03-19,12.589680671691895,12.637659637666331,12.474531153353249,12.512914326132798,30299200
1998-03-20,12.560894012451172,12.743214093609744,12.359382343802222,12.608872981177111,56310000
1998-03-23,12.877555847167969,12.992705377843091,12.445745107136256,12.464936695582109,55050000
1998-03-24,13.04068374633789,13.059875333896889,12.810384695629939,12.925534220983915,32281600
1998-03-25,13.63562297821045,13.961879967133148,13.395728133414348,13.89470941059024,124244800
1998-03-26,13.549262046813965,13.750773734479045,13.434112511005347,13.587645225416837,45441200
1998-03-27,13.48209285736084,13.72198774806121,13.44370967484878,13.72198774806121,38924000
1998-03-30,13.501285552978516,13.606839313520636,13.376540199610556,13.520477145804357,27463200
1998-03-31,13.74117374420166,13.779556911084905,13.587641076668682,13.606832660110303,38177200
1998-04-01,13.875517845153809,13.91390102038245,13.587644030939,13.789155700889367,36835600
1998-04-02,14.019448280334473,14.115406174108152,13.798745124655012,13.923490386560795,41414800
1998-04-03,14.278545379638672,14.288141176264773,14.048246260612242,14.12501263362105,40987600
1998-04-06,13.80834674835205,14.220965865919206,13.674005640306929,14.220965865919206,74232000
1998-04-07,13.39572525024414,13.91389800347708,13.318958916431853,13.712386377219826,62630800
1998-04-08,13.654813766479492,13.664409559709625,13.299769416964565,13.318961003424832,36793200
1998-04-09,13.664411544799805,13.760369491041377,13.434112473820033,13.501283036189133,33619200
1998-04-13,13.60683536529541,13.664410127066759,13.318961556438666,13.635622746181085,33156400
1998-04-14,13.578046798706055,13.750771068936944,13.43410990684698,13.616429969868474,28476800
1998-04-15,14.029053688049316,14.029053688049316,13.645221849798993,13.702796625536541,40498400
1998-04-16,14.077027320861816,14.134602074730372,13.846728305387595,13.875515682321874,39695600
1998-04-17,14.144201278686523,14.163392867938473,13.86592323453326,14.048243332426779,37402800
1998-04-20,14.52802562713623,14.585600365420786,14.153789828286618,14.182577197428897,45535200
1998-04-21,14.56641674041748,14.585608330325803,14.297734481700951,14.537629355554994,51938400
1998-04-22,15.180545806884766,15.218928982123414,14.68156452878236,14.73913929164033,80154000
1998-04-23,14.50883960723877,14.950246103226192,14.45366379524034,14.93105451644413,64215200
1998-04-24,14.144201278686523,14.547224652977457,14.105818100182626,14.355308760457964,51436000
1998-04-27,13.865918159484863,13.899503428383271,13.587640217183784,13.74117287500507,58752000
1998-04-28,13.79875659942627,14.163396898993861,13.666814385766942,14.144205304279778,56668000
1998-04-29,13.894708633422852,14.048241325504874,13.760367527851084,13.82753808063697,50061600
1998-04-30,13.837130546569824,14.0674295293144,13.769960009935991,14.048237947419018,54473600
1998-05-01,13.760368347167969,13.894709460738646,13.53006929533252,13.84673049160626,35996000
1998-05-04,13.520474433898926,13.798752474057242,13.501282844922489,13.693198734686847,37899600
1998-05-05,13.472494125366211,13.750772137927193,13.357344602927183,13.45330253829304,50828000
1998-05-06,13.26138973236084,13.434114055937174,13.203814957835394,13.434114055937174,48110800
1998-05-07,12.800788879394531,13.242195392477102,12.772001498106539,13.232599598714438,78022000
1998-05-08,13.165427207946777,13.22300196250048,12.570488077558512,12.570488077558512,96274800
1998-05-11,12.935127258300781,13.23259680207476,12.906339883096846,13.223001010340115,51474400
1998-05-12,13.155837059020996,13.165432855562951,12.78160099388473,12.78160099388473,64147200
1998-05-13,13.347749710083008,13.626027741421908,13.28057915079431,13.616431947237807,80680400
1998-05-14,13.654813766479492,13.971474943073888,13.175024104972834,13.184619898202968,94774400
1998-05-15,13.73157787322998,13.846727373215138,13.626024164910254,13.837131581549707,48150800
1998-05-18,13.21340560913086,13.280576153258613,12.9735108086746,12.9735108086746,80395600
1998-05-19,13.280577659606934,13.347748211353501,13.136640763007149,13.175023935433758,52234400
1998-05-20,13.165427207946777,13.338151471607887,13.107852453393074,13.22300196250048,35698800
1998-05-21,13.26138973236084,13.414922464428694,13.127048591801467,13.175027570572672,36680000
1998-05-22,13.136642456054688,13.318962548578456,13.117450867367976,13.299770959891745,36129200
1998-05-26,12.839177131652832,13.232604831501686,12.819985536538253,13.098263665699639,44473600
1998-05-27,13.203815460205078,13.223007052443748,12.724025654238323,12.724025654238323,58574400
1998-05-28,13.251791000366211,13.261386793994282,13.059875127804789,13.165428857713572,30746800
1998-05-29,13.021491050720215,13.280577460719806,13.011895257757267,13.26138587479391,34091200
1998-06-01,12.858363151550293,12.990305310754634,12.762405217583499,12.877554738343651,42436800
1998-06-02,13.127046585083008,13.194217145094397,12.87755593361213,12.906343316474155,38570800
1998-06-03,12.944721221923828,13.270978094826283,12.915933850785377,13.184615981410927,36010800
1998-06-04,13.21340560913086,13.22300140114911,12.839169720419093,13.002298184729352,33717600
1998-06-05,13.242197036743164,13.28058021655981,13.011897957843283,13.184622267018193,34431600
1998-06-08,13.155837059020996,13.25179502444055,13.050283297059485,13.14624126247904,18886400
1998-06-09,13.36694622039795,13.443712602137493,13.088668086592106,13.09826388430955,35690400
1998-06-10,13.203815460205078,13.56845571273981,13.184623867966407,13.299773421398429,33290400
1998-06-11,13.098255157470703,13.376533105871179,13.06946778349824,13.27097940130548,41271200
1998-06-12,13.165427207946777,13.22300196250048,12.896745020029496,13.031086113988136,41323600
1998-06-15,13.194217681884766,13.405325164794922,12.98311019897461,13.002301788330078,42846000
1998-06-16,13.79875659942627,13.808352396783311,13.127050784433335,13.25179615007488,61138400
1998-06-17,13.981067657470703,14.182579270927727,13.779556044013678,13.808343417364682,76147600
1998-06-18,14.000267028808594,14.08662919690954,13.87552167488501,13.942692250074632,39228400
1998-06-19,14.537628173828125,14.54722396800227,14.201775377733085,14.259350142777949,91226800
1998-06-22,14.710348129272461,14.729539711959053,14.384091223600404,14.547219676436432,48969600
1998-06-23,15.46841812133789,15.487609707096373,14.623988347964605,14.710350483877782,124675200
1998-06-24,16.111330032348633,16.140117399887078,15.343666897990152,15.612348995015621,105724800
1998-06-25,15.593160629272461,16.408802877572864,15.564373255803034,16.25527021906926,88969600
1998-06-26,16.034564971923828,16.06335234171184,15.660329164679647,15.698712324396999,55680400
1998-06-29,16.495168685913086,16.533551859120564,16.159315920347666,16.19769909355514,65906000
1998-06-30,16.63910484313965,16.667892221760997,16.06335727071267,16.1593151994505,77010000
1998-07-01,16.792633056640625,16.90778254045759,16.456780395507813,16.754249895368304,53470400
1998-07-02,16.46638298034668,16.75425680867442,16.4471913917915,16.706277837286464,27321200
1998-07-06,16.552743911743164,16.591127086031264,16.17850796243419,16.40880700816279,35307600
1998-07-07,16.571935653686523,16.66789359030312,16.351232399468348,16.552744066363204,32422800
1998-07-08,16.869401931762695,16.90778509884293,16.389612343259774,16.60071976220106,41553600
1998-07-09,17.042137145996094,17.19566991307714,16.850221187144786,16.888604378915048,43690000
1998-07-10,17.37798500061035,17.387580795751493,16.86940785812976,17.061323760952625,45396800
1998-07-13,18.0496826171875,18.155236316703217,17.4451477926884,17.52191411960892,69223200
1998-07-14,17.886560440063477,18.232009032253544,17.733027732423448,18.15524267843353,56972400
1998-07-15,18.02089500427246,18.116852911643456,17.752212863633684,17.80978760805628,48690000
1998-07-16,18.02089500427246,18.251193981962846,17.90574551542727,18.126448702380554,65125200
1998-07-17,18.10725975036621,18.366346137891323,17.8001944021883,18.040089205452293,83108400
1998-07-20,17.96333122253418,18.347163086263542,17.934543832754475,18.145651357805626,45794800
1998-07-21,17.320409774780273,18.27039346879869,17.2724308003349,17.944136442570144,74605200
1998-07-22,17.924943923950195,18.001710279084886,17.176471961386966,17.19566355017064,71654400
