Date,Close,High,Low,Open,Volume
2000-03-27,0.16632559895515442,0.1834001522209795,0.16477403639450108,0.17766888935085065,388944000
2000-03-28,0.15390852093696594,0.1623852727235871,0.15092275860990878,0.16059436463536375,393312000
2000-03-29,0.1437591165304184,0.15808725206320112,0.1375501065804641,0.1545054368100032,469440000
2000-03-30,0.1429227888584137,0.15617712192631264,0.13468445603439588,0.1394601955974334,361920000
2000-03-31,0.1614004224538803,0.16787811706979197,0.1499681742440152,0.15268432488617945,962976000
2000-04-03,0.14877422153949738,0.1604751513440671,0.1445945342881881,0.15993778601742156,329952000
2000-04-04,0.14328137040138245,0.15928119357333514,0.10889384013861303,0.15665399860019136,513792000
2000-04-05,0.17516186833381653,0.18626583037720884,0.13731172736437555,0.14471467845258107,639600000
2000-04-06,0.18328098952770233,0.19259404291172652,0.1745648918835324,0.18328098952770233,404592000
2000-04-07,0.195937380194664,0.2005939125451513,0.18435566015825394,0.19247478635170262,318576000
2000-04-10,0.1786244809627533,0.21086256867218123,0.17492254046137531,0.19928084409819252,395280000
2000-04-11,0.1679973155260086,0.18149006936464207,0.1528337908077699,0.16617615449738368,457584000
2000-04-12,0.15056514739990234,0.17193768544432128,0.1499681779860106,0.16823667457813388,313440000
2000-04-13,0.14411675930023193,0.15713175010238337,0.14160968779667202,0.15175904018791966,313296000
2000-04-14,0.1314309686422348,0.1453116111556439,0.125132087375987,0.1349229137027069,421920000
2000-04-17,0.13814705610275269,0.14328134908180667,0.12035632776296791,0.12035632776296791,294096000
2000-04-18,0.16262459754943848,0.17145990225744748,0.14758028154919503,0.15205708699475462,477504000
2000-04-19,0.1548631191253662,0.17002755976313288,0.15283379490135765,0.16775890394448206,278352000
2000-04-20,0.15402770042419434,0.16202761857998332,0.1518782531100231,0.15904277231953332,153936000
2000-04-24,0.14638543128967285,0.15163983513404922,0.1387440521012851,0.14519149269322928,205968000
2000-04-25,0.16238528490066528,0.16716194200976323,0.1525944701040066,0.15295300975525133,249696000
2000-04-26,0.16071364283561707,0.17766898339621162,0.16047521301341422,0.17372863987455744,254112000
2000-04-27,0.1738477200269699,0.1755194057713779,0.14913180687418137,0.14996810750288522,280992000
2000-04-28,0.17026600241661072,0.18340020431269094,0.17026600241661072,0.1765942226763994,179040000
2000-05-01,0.17575888335704803,0.1805346263575591,0.17157918076157586,0.17671347718318317,119424000
2000-05-02,0.16895286738872528,0.18602742670430042,0.16405698807215083,0.17575884950334603,234000000
2000-05-03,0.16620634496212006,0.17337086224400397,0.1528337207998256,0.16787803058933773,329184000
2000-05-04,0.16823667287826538,0.17528107039781407,0.16441552482566096,0.16584787973340478,241200000
2000-05-05,0.17599724233150482,0.18005680634880428,0.16525090514242424,0.16751956099231594,170592000
2000-05-08,0.169549822807312,0.17766893757907162,0.16931047753315792,0.17145992544707997,185136000
2000-05-09,0.16716191172599792,0.17384776837890026,0.1623852554822594,0.17241541373149447,176832000
2000-05-10,0.15068431198596954,0.16560941754877853,0.1492510419637143,0.16549020953594468,274080000
2000-05-11,0.15713173151016235,0.15987814790994131,0.1508035134793409,0.15283375265553664,245904000
2000-05-12,0.15235602855682373,0.1700275541784481,0.15235602855682373,0.16143067886212079,187824000
2000-05-15,0.16286304593086243,0.16549025516084878,0.1442369117698151,0.15163986258576223,282096000
2000-05-16,0.17957910895347595,0.18471340553519489,0.16811659025096565,0.1700276226545934,366432000
2000-05-17,0.21110089123249054,0.21898160099015826,0.18901218278796414,0.18913139079707386,1290624000
2000-05-18,0.19677284359931946,0.21575752009724491,0.195459696555223,0.21229492487960522,509904000
2000-05-19,0.19510112702846527,0.2015494705633235,0.18960920805295822,0.19104156294065475,521184000
2000-05-22,0.20775845646858215,0.20775845646858215,0.17587800374289864,0.19295255783367724,517152000
2000-05-23,0.20608669519424438,0.22530977547521877,0.199161509205247,0.2025039787007554,778560000
2000-05-24,0.20345959067344666,0.20919085502436513,0.1762365803403402,0.20584746831685333,739632000
2000-05-25,0.20059393346309662,0.21874321903231628,0.19808684817136527,0.2064444049311973,569184000
2000-05-26,0.20160908997058868,0.2071606130156492,0.1891314483120157,0.20160908997058868,183456000
2000-05-30,0.20990698039531708,0.21516046841400846,0.2060867487849441,0.2070413420987502,303648000
2000-05-31,0.2180260866880417,0.2216088037841582,0.20919078390442966,0.20919078390442966,469536000
2000-06-01,0.22411595284938812,0.22650383051088452,0.21850391016694365,0.22447450616973735,418992000
2000-06-02,0.2513399124145508,0.2540854144353935,0.22877250452637998,0.22877250452637998,592176000
2000-06-05,0.25674185156822205,0.2693689363699732,0.2409511087211221,0.25098125175894775,491904000
2000-06-06,0.2439369261264801,0.26721957903710414,0.24262285015396723,0.2576680963272386,375888000
2000-06-07,0.23307140171527863,0.24417537811026727,0.2294886830749912,0.24214605359976601,332352000
2000-06-08,0.23486222326755524,0.23928032585430764,0.2254290351852185,0.239041007978749,460704000
2000-06-09,0.24154813587665558,0.25217527920235694,0.23569767707307648,0.23928039543036292,467280000
2000-06-12,0.2351006716489792,0.24465308272368078,0.22972797503823136,0.24262282950659766,380016000
2000-06-13,0.2425035685300827,0.24262277653384312,0.22734004809576738,0.22853398648831313,447840000
2000-06-14,0.2422652542591095,0.24835412945380367,0.23907134200555627,0.24704100983481694,275088000
2000-06-15,0.2485934942960739,0.2485934942960739,0.2285341004373131,0.24154816658297917,338592000
2000-06-16,0.2860850691795349,0.286562830582069,0.24763795682071818,0.24769758817756118,987840000
2000-06-19,0.30399495363235474,0.3271592978804059,0.2782042887462544,0.28536882235976113,1052160000
2000-06-20,0.2999352812767029,0.31283106055162463,0.29611507788110003,0.30924927313478406,610272000
2000-06-21,0.3303825259208679,0.3362339122672377,0.29527882640167946,0.29527882640167946,614880000
2000-06-22,0.3123534917831421,0.33575628640018856,0.3092494635895342,0.32895030401436437,614352000
2000-06-23,0.28286173939704895,0.30781608994197,0.28274162951995224,0.30399495612500965,607392000
2000-06-26,0.31700992584228516,0.318800833675055,0.2839355486458125,0.2884728594977823,618288000
2000-06-27,0.27223455905914307,0.3195178571845286,0.2638760887794816,0.31426344077231316,604608000
2000-06-28,0.261727511882782,0.2884727592515129,0.25408524742975885,0.2779657592748983,586608000
2000-06-29,0.22399672865867615,0.2571903328085815,0.21969783316430902,0.2571903328085815,1184880000
2000-06-30,0.24286217987537384,0.24692172988888703,0.22304120727952192,0.23450370727728578,1209192000
2000-07-03,0.23354914784431458,0.25217528262461775,0.23116036829068667,0.24453391546322312,232680000
2000-07-05,0.20847463607788086,0.23307133411493625,0.20154943428345962,0.2325935728457743,777936000
2000-07-06,0.22113105654716492,0.22877242139755036,0.2036979640424336,0.20871303588321619,603936000
2000-07-07,0.22232507169246674,0.23307139633839744,0.21778774585489769,0.2292502616713408,346560000
2000-07-10,0.23378750681877136,0.23928034021061234,0.21635532881459746,0.21850386071701972,351264000
2000-07-11,0.2526530623435974,0.26459332625355925,0.2280563296671159,0.23068355283956316,755304000
2000-07-12,0.2598166763782501,0.27295087961791925,0.25480250435660734,0.26316004984919866,388152000
2000-07-13,0.28417491912841797,0.28560727398868846,0.26483170625665475,0.26530946760266805,458736000
2000-07-14,0.282025545835495,0.2953981658626224,0.27510035509738656,0.28990623214301847,280200000
2000-07-17,0.2789214551448822,0.2865628225077211,0.2779659323667374,0.28632440640211143,105552000
2000-07-18,0.2734284996986389,0.2865626961487872,0.26363767499113455,0.26363767499113455,183672000
2000-07-19,0.2559961974620819,0.26554767275553287,0.2505033674414355,0.2636375580665017,189504000
2000-07-20,0.2629214823246002,0.2693689075809203,0.2550407736174938,0.25575695075419264,142992000
2000-07-21,0.2662649154663086,0.2712790579171431,0.2598165602027215,0.263637693390448,251928000
2000-07-24,0.24357832968235016,0.2684134702461449,0.23307132615869364,0.26650335441232187,281112000
2000-07-25,0.23450371623039246,0.24930961676416763,0.23402595490523334,0.24739950064125996,335304000
2000-07-26,0.2170715630054474,0.23450374557824186,0.21062413458199047,0.23450374557824186,380064000
2000-07-27,0.20154942572116852,0.21301193799049026,0.19868380106993214,0.21014631333925388,331560000
2000-07-28,0.20632514357566833,0.22136945613177703,0.19104149949694518,0.2025040105098989,512664000
2000-07-31,0.2292502075433731,0.2297279688272802,0.20632518132328492,0.21778769443332902,371232000
2000-08-01,0.22471286356449127,0.23116030373749172,0.22304117746694463,0.22925018794282404,350616000
2000-08-02,0.2292502075433731,0.23295123143276797,0.21802612415083544,0.2216088418625599,345432000
2000-08-03,0.23928037285804749,0.24453388907676146,0.2063251990370449,0.2063251990370449,368664000
2000-08-04,0.24357832968235016,0.2483540565269493,0.23975719616586844,0.2450116134409086,194784000
2000-08-07,0.26268213987350464,0.2648316004831874,0.2442944570377895,0.24524997934818143,246936000
2000-08-08,0.25695082545280457,0.27127895587040807,0.2559962325659048,0.25695082545280457,128112000
2000-08-09,0.24930962920188904,0.2619660689927253,0.245727840179855,0.260294396188892,136248000
2000-08-10,0.2521752715110779,0.25790652209181086,0.23880265410571064,0.24357838197559917,156432000
2000-08-11,0.24620556831359863,0.2545631395989604,0.23450372232275288,0.2526530234264283,131928000
2000-08-14,0.2485934942960739,0.2516975498289066,0.24071278096265528,0.24930967185319927,108576000
2000-08-15,0.2720557451248169,0.2770102831488107,0.24907112032324713,0.24978729749103415,443328000
2000-08-16,0.2789214551448822,0.28680123861333073,0.27056298110950816,0.28680123861333073,266232000
2000-08-17,0.28417491912841797,0.28560727398868846,0.27414477305296303,0.27510029574498956,129816000
2000-08-18,0.29420411586761475,0.29754751557228293,0.28250320073640256,0.2829809346765473,204720000
2000-08-21,0.29874128103256226,0.3102038018528462,0.29802510406753974,0.30495028881407116,464472000
2000-08-22,0.27056288719177246,0.28942836119798715,0.26793659423029215,0.2832193509797828,658872000
2000-08-23,0.28632426261901855,0.28680109459078773,0.2607720484619605,0.26626488058242465,352800000
2000-08-24,0.29396572709083557,0.296831365792428,0.2793991721726301,0.28465266093384256,332616000
2000-08-25,0.2865627408027649,0.2970697443264214,0.28513038622179465,0.29086163557209943,153048000
2000-08-28,0.2980251610279083,0.3018463208669615,0.28465255001472833,0.28799594872673195,189264000
2000-08-29,0.29730913043022156,0.29993542415713065,0.2942041734917952,0.2992192467023192,149376000
2000-08-30,0.2999352812767029,0.3039948571571726,0.2908615637521015,0.29396561736280463,178080000
2000-08-31,0.3032788038253784,0.3152190657038967,0.2985030488820607,0.3044727425612078,388896000
2000-09-01,0.30375656485557556,0.3123534265941947,0.30041316472745655,0.3094878151242407,204144000
2000-09-05,0.30423426628112793,0.3111594818717019,0.3020848324465624,0.3109210384926402,246144000
2000-09-06,0.28321945667266846,0.30542828369444736,0.2808315788429218,0.30542828369444736,230136000
2000-09-07,0.29850301146507263,0.29898077273506524,0.2755779859126618,0.28751827362323656,239760000
2000-09-08,0.28083154559135437,0.30184645853877207,0.2798760229014424,0.29515968539368104,222648000
2000-09-11,0.2693690359592438,0.2789214486561482,0.25886205701301473,0.27724974842221123,285888000
2000-09-12,0.26769736409187317,0.2836971778511394,0.26363778613023986,0.26960748043327853,125976000
2000-09-13,0.267578125,0.2719962284496516,0.2612498781017764,0.26698115563894975,239976000
2000-09-14,0.26507100462913513,0.28083149653550843,0.2617276049762381,0.26889123636592743,216336000
2000-09-15,0.27086180448532104,0.27462243146733184,0.26172755317572666,0.26363766866607713,242592000
2000-09-18,0.25504088401794434,0.27319018586243166,0.2521752723820596,0.27151848570157383,163488000
2000-09-19,0.2629214823246002,0.263637659461299,0.24071263965406722,0.24333986139181452,301104000
2000-09-20,0.25432467460632324,0.2607721291719718,0.2502651246768794,0.25575702931972333,227568000
2000-09-21,0.2652498185634613,0.27104067206953136,0.25599635735868015,0.2562347734023382,346824000
2000-09-22,0.26984673738479614,0.2731901371098602,0.23880261231461286,0.23904102836170668,387264000
2000-09-25,0.28919005393981934,0.29324963248144176,0.27605585007634453,0.2782043828256967,467568000
2000-09-26,0.29611504077911377,0.2994584117982816,0.27892127179926796,0.29229388135618173,337344000
2000-09-27,0.3123534917831421,0.32620390000914673,0.29372738227934475,0.29372738227934475,676128000
2000-09-28,0.3219059407711029,0.3238160575189172,0.30184654478223527,0.3094879136227595,333816000
2000-09-29,0.31283116340637207,0.3247714516660819,0.30757767487884186,0.31283116340637207,373872000
2000-10-02,0.30542823672294617,0.3295472037924763,0.29754755241196496,0.3171291806316183,340584000
2000-10-03,0.28895068168640137,0.3094878338640623,0.2865628040725098,0.3070999562501707,300264000
2000-10-04,0.285607248544693,0.29038390507275885,0.2774881212478449,0.2813092824977646,419568000
2000-10-05,0.2789214551448822,0.28775676139147555,0.2729508588770171,0.28775676139147555,525048000
2000-10-06,0.2614883482456207,0.28154773969088115,0.2576681156153044,0.279637623375723,1027176000
2000-10-09,0.2672196328639984,0.2712791839549345,0.23689164750628222,0.25480250880577493,665256000
2000-10-10,0.24692170321941376,0.2688912328857346,0.24453385344917575,0.25599635220890016,415944000
2000-10-11,0.2490711808204651,0.26268221236663974,0.22256343671454665,0.23187740421027972,535776000
2000-10-12,0.23928037285804749,0.2693690060582591,0.23689159356218115,0.25456313286050813,401616000
2000-10-13,0.2488318681716919,0.2559964027314723,0.23838449387045846,0.24095118350514866,578976000
2000-10-16,0.2431006133556366,0.24883186376510347,0.23736936294616973,0.24883186376510347,339216000
2000-10-17,0.22542904317378998,0.24310056596260987,0.22280276374050853,0.24214597264417928,463248000
2000-10-18,0.2218472957611084,0.23474308125841703,0.20083238191401948,0.21086254206105803,416952000
2000-10-19,0.24333986639976501,0.24644392017426736,0.23259351974731407,0.23617533468191088,294888000
2000-10-20,0.2660256624221802,0.27223467464192247,0.23593702592702553,0.23760872615846187,387360000
2000-10-23,0.26005592942237854,0.26984672838894974,0.25169745771711743,0.26817505591089974,182112000
2000-10-24,0.25169748067855835,0.2631599804976143,0.25074288725729704,0.25886201448649654,193968000
2000-10-25,0.22972798347473145,0.2483540885049045,0.2280562834632934,0.24477229974245387,385512000
2000-10-26,0.23951873183250427,0.2483540064497031,0.2149220122659396,0.23116026186567618,265776000
